x,y,bool_1,bool_2,value,Seen
99.89346313476562,204.24810791015625,True,False,0.3599103987216949,True
141.83445739746094,199.8810577392578,True,False,0.3075815439224243,True
137.94105529785156,259.8617858886719,True,False,0.5827944874763489,True
118.0696258544922,237.84002685546875,True,False,0.6657631397247314,True
138.00001525878906,199.84347534179688,True,False,0.7533173561096191,True
88.04004669189453,211.7802276611328,True,False,0.3143272697925567,True
98.27648162841795,198.1402587890625,True,False,0.2727501988410949,True
98.05045318603516,208.18995666503903,True,False,0.2621812522411346,True
133.99468994140625,249.88705444335935,True,False,0.5844767689704895,True
109.9905014038086,232.0487060546875,True,False,0.7041422128677368,True
129.8260498046875,190.02427673339844,True,False,0.7500813603401184,True
127.7751922607422,239.9750213623047,True,False,0.2234159857034683,True
114.568234761556,224.65216573079428,True,False,0.0,True
101.3612772623698,209.32931009928384,True,False,0.0,True
88.1543197631836,194.00645446777344,True,False,0.633690595626831,True
107.82178497314452,229.9947204589844,True,False,0.6706543564796448,True
116.1025619506836,177.9920654296875,True,False,0.7911168932914734,True
103.92527770996094,179.9410400390625,True,False,0.3889051973819732,True
112.09232330322266,191.97694396972656,True,False,0.5636623501777649,True
107.80357360839844,189.69195556640625,True,False,0.3958947956562042,True
125.96711730957033,241.9900665283203,True,False,0.5074124932289124,True
105.74874114990234,225.9049835205078,True,False,0.6728773713111877,True
105.85514068603516,169.71865844726562,True,False,0.5007860064506531,True
94.25038146972656,170.31112670898438,True,False,0.3515103161334991,True
109.60369873046876,179.94300842285156,True,False,0.4241509437561035,True
99.77236938476562,180.2949676513672,True,False,0.6424872279167175,True
117.8364028930664,244.0343170166016,True,False,0.5323261618614197,True
102.03533935546876,217.91749572753903,True,False,0.6729176640510559,True
93.81314849853516,152.14718627929688,True,False,0.6931860446929932,True
84.17277526855469,166.02713012695312,True,False,0.5915013551712036,True
101.74699401855467,164.00259399414062,True,False,0.6225422620773315,True
93.95051574707033,169.8794708251953,True,False,0.8210706114768982,True
102.07334899902344,229.98223876953125,True,False,0.5021877884864807,True
98.16075897216795,199.86749267578125,True,False,0.7615825533866882,True
91.83585357666016,144.00770568847656,True,False,0.6700096726417542,True
83.90299224853516,156.11492919921875,True,False,0.574560284614563,True
99.94063568115234,154.07058715820312,True,False,0.5590049028396606,True
93.6443328857422,159.9477996826172,True,False,0.7570544481277466,True
96.11097717285156,221.76873779296875,True,False,0.5239572525024414,True
97.98041534423828,191.92019653320312,True,False,0.7819008231163025,True
94.03038024902344,135.89979553222656,True,False,0.6726580262184143,True
82.2267837524414,147.9962615966797,True,False,0.6126235723495483,True
100.0303726196289,148.13449096679688,True,False,0.6846733689308167,True
91.97747802734376,152.03196716308594,True,False,0.8794525861740112,True
100.02589416503906,216.04367065429688,True,False,0.5175078511238098,True
96.0467758178711,185.9122009277344,True,False,0.7781363129615784,True
98.1014404296875,127.92334747314452,True,False,0.6382426619529724,True
85.97621154785156,136.109130859375,True,False,0.6257555484771729,True
100.220947265625,142.1353302001953,True,False,0.6827343106269836,True
91.98623657226562,143.96778869628906,True,False,0.8086570501327515,True
96.24588775634766,211.99192810058597,True,False,0.5068736672401428,True
93.9680404663086,181.9788055419922,True,False,0.7914882302284241,True
113.90814208984376,119.9776611328125,True,False,0.5860193967819214,True
99.8025894165039,116.07044219970705,True,False,0.3530414998531341,True
107.96417999267578,131.83639526367188,True,False,0.5152239203453064,True
102.26603698730467,122.19679260253906,True,False,0.3592929542064667,True
85.99197387695312,130.20582580566406,True,False,0.6830793023109436,True
90.13064575195312,173.90872192382812,True,False,0.8070003390312195,True
121.8212432861328,117.99961853027344,True,False,0.6099410057067871,True
107.86063385009766,107.91535186767578,True,False,0.3267497420310974,True
113.89459991455078,126.13153839111328,True,False,0.4925301074981689,True
110.13115692138672,115.90644073486328,True,False,0.4164498746395111,True
86.05567169189453,124.1153564453125,True,False,0.6816747784614563,True
89.93504333496094,165.9485626220703,True,False,0.8266541957855225,True
127.7449951171875,115.80326080322266,True,False,0.6372879147529602,True
115.92483520507812,101.9511489868164,True,False,0.3260379135608673,True
117.96232604980467,122.16292572021484,True,False,0.4169887602329254,True
116.03688049316406,110.2743911743164,True,False,0.4538251757621765,True
84.32083892822266,120.04740142822266,True,False,0.6427028179168701,True
90.01033782958984,159.90638732910156,True,False,0.8817058205604553,True
131.996826171875,113.8707046508789,True,False,0.646311342716217,True
123.84124755859376,98.25919342041016,True,False,0.3647937178611755,True
115.7931900024414,108.00640106201172,True,False,0.4712288379669189,True
121.91922760009766,108.1340560913086,True,False,0.5255115628242493,True
89.84855651855469,184.25274658203125,True,False,0.5631128549575806,True
91.87762451171876,153.97412109375,True,False,0.866975724697113,True
139.9220733642578,115.85177612304688,True,False,0.5636644959449768,True
130.0586395263672,97.93367004394533,True,False,0.5293006896972656,True
121.9425048828125,106.1963119506836,True,False,0.6026326417922974,True
129.86544799804688,106.14225769042967,True,False,0.7950753569602966,True
88.0059585571289,178.0597686767578,True,False,0.6235232949256897,True
93.9051513671875,145.9785919189453,True,False,0.8013684153556824,True
136.10733032226562,114.05291748046876,True,False,0.68138188123703,True
129.86575317382812,97.7916030883789,True,False,0.4480936229228973,True
120.08992767333984,106.06854248046876,True,False,0.5610408782958984,True
127.8673858642578,106.08342742919922,True,False,0.5826624035835266,True
86.03759002685547,174.28582763671875,True,False,0.6549256443977356,True
93.91072082519533,142.02488708496094,True,False,0.8029356598854065,True
135.84188842773438,108.00697326660156,True,False,0.7769713997840881,True
118.2628402709961,98.27302551269533,True,False,0.3521319329738617,True
116.2518539428711,108.08345794677734,True,False,0.4967552721500397,True
122.1709442138672,106.15399932861328,True,False,0.4693476259708404,True
84.20256042480469,170.20689392089844,True,False,0.674324631690979,True
93.8891830444336,139.98605346679688,True,False,0.7940751910209656,True
129.89584350585938,106.02792358398438,True,False,0.8585824966430664,True
113.99095916748048,98.3061294555664,True,False,0.4924930334091186,True
119.75343322753906,117.871337890625,True,False,0.5869824886322021,True
115.97232055664062,106.1724853515625,True,False,0.4742809236049652,True
88.03325653076172,97.99542999267578,True,False,0.6313201785087585,True
92.24551391601562,136.00772094726562,True,False,0.7772557735443115,True
97.93185424804688,144.18343353271484,True,False,0.0,True
103.61819458007812,152.35914611816406,True,False,0.2264625132083892,True
112.10155487060548,113.74139404296876,True,False,0.2371695637702942,True
99.1014404296875,139.80665588378906,True,False,0.0,True
86.10132598876953,165.87191772460938,True,False,0.6564485430717468,True
92.09919738769533,120.0992202758789,True,False,0.7258070707321167,True
92.0629608154297,114.50424499511719,True,False,0.0,True
92.02672424316408,108.90926971435547,True,False,0.0,True
91.99048767089845,103.31429443359376,True,False,0.0,True
91.95425109863282,97.71931915283204,True,False,0.0,True
91.9180145263672,92.12434387207033,True,False,0.7048785090446472,True
90.10261535644533,124.03833770751952,True,False,0.7819294333457947,True
93.69427490234376,85.82981872558594,True,False,0.4896281361579895,True
91.77870559692384,104.33953475952148,True,False,0.0,True
89.8631362915039,122.84925079345703,True,False,0.0,True
87.94756698608398,141.35896682739258,True,False,0.0,True
86.03199768066406,159.86868286132812,True,False,0.5812563300132751,True
90.01170349121094,124.0181121826172,True,False,0.8176103830337524,True
95.81139373779295,80.15672302246094,True,False,0.8649311065673828,True
84.09107971191406,90.15233612060548,True,False,0.3525131046772003,True
101.65876007080078,90.19440460205078,True,False,0.4038839638233185,True
92.04337310791016,95.96237182617188,True,False,0.5339152216911316,True
83.92333221435547,153.96726989746094,True,False,0.5945478081703186,True
89.89151000976562,121.96819305419922,True,False,0.8265170454978943,True
101.90721893310548,70.28389739990234,True,False,0.97431081533432,True
90.081298828125,139.85409545898438,True,False,0.5251215100288391,True
73.97642517089844,129.86036682128906,True,False,0.6330512166023254,True
96.09353637695312,88.04261016845703,True,False,0.7757508158683777,True
81.67414093017578,140.02578735351562,True,False,0.4180098176002502,True
92.13420867919922,107.9825668334961,True,False,0.8832104802131653,True
104.16016387939452,68.14807891845703,True,False,0.873270571231842,True
92.04229736328124,134.1757354736328,True,False,0.4948696494102478,True
75.95773315429688,124.05567932128906,True,False,0.6550421714782715,True
99.99674987792967,82.17864227294922,True,False,0.6623302698135376,True
81.8383560180664,134.2006378173828,True,False,0.436023086309433,True
96.1323013305664,100.05950164794922,True,False,0.8613100051879883,True
76.09748077392578,131.82151794433594,True,False,0.2456330209970474,True
92.35343170166016,131.99049377441406,True,False,0.3018497824668884,True
77.86995697021484,118.11912536621094,True,False,0.5815203189849854,True
87.85096740722656,119.73885345458984,True,False,0.4886492192745209,True
98.22434997558594,69.9939193725586,True,False,0.5755173563957214,True
102.0547332763672,90.1373519897461,True,False,0.948618471622467,True
131.9136199951172,87.95181274414062,True,False,0.4230265617370605,True
123.98548126220705,77.84369659423828,True,False,0.4976386725902557,True
120.28994750976562,93.84441375732422,True,False,0.6022149324417114,True
119.82456970214844,84.07105255126953,True,False,0.6468095779418945,True
83.99987030029297,128.02561950683594,True,False,0.7047098278999329,True
104.02694702148438,86.08296966552734,True,False,0.9095548391342164,True
146.0034637451172,83.95137786865234,True,False,0.7808210253715515,True
140.04330444335938,64.02782440185547,True,False,0.3645890057086944,True
128.1474151611328,75.97926330566406,True,False,0.7453310489654541,True
137.9033660888672,72.13868713378906,True,False,0.5102197527885437,True
82.06038665771484,124.19490814208984,True,False,0.6936404705047607,True
97.8874969482422,92.05896759033205,True,False,0.817929208278656,True
150.1700439453125,83.6733627319336,True,False,0.7409065365791321,True
112.28085327148438,66.00281524658203,True,False,0.3804762363433838,True
133.99073791503906,74.00248718261719,True,False,0.7397047281265259,True
143.92503356933594,70.30274200439453,True,False,0.55533367395401,True
83.96929168701172,123.93204498291016,True,False,0.7085334658622742,True
99.86018371582033,91.90483856201172,True,False,0.758198082447052,True
154.167236328125,82.14781188964844,True,False,0.5677693486213684,True
151.89776611328125,64.06407928466797,True,False,0.4979044497013092,True
137.9266815185547,77.92349243164062,True,False,0.842374324798584,True
146.25946044921875,71.9817886352539,True,False,0.7568249106407166,True
85.77607727050781,119.92022705078124,True,False,0.7151331305503845,True
103.90068817138672,88.04190063476562,True,False,0.7450198531150818,True
158.30609130859375,82.22347259521484,True,False,0.5333516001701355,True
152.0658416748047,66.0865249633789,True,False,0.5560160875320435,True
139.9833526611328,79.9494857788086,True,False,0.8736667633056641,True
148.074951171875,73.89350891113281,True,False,0.7722102403640747,True
83.8824462890625,112.00804138183594,True,False,0.7058134078979492,True
107.86834716796876,84.05664825439453,True,False,0.7366852164268494,True
85.79615020751953,98.22132873535156,True,False,0.4058138132095337,True
136.09442138671875,61.77564239501953,True,False,0.6693869233131409,True
143.87518310546875,77.83885192871094,True,False,0.8396195769309998,True
134.04629516601562,69.83282470703125,True,False,0.7361708283424377,True
92.08909606933594,98.07794952392578,True,False,0.4854715466499328,True
117.9675064086914,77.95079040527344,True,False,0.8228083252906799,True
153.9778289794922,62.07445526123047,True,False,0.5783923268318176,True
